"","DateTime","Depth","temp","DateTime.1","Depth.1","TOT_extc","DateTime.2","Depth.2","NIT_nit","DateTime.3","Depth.3","PHS_frp","DateTime.4","Depth.4","OGM_doc","DateTime.5","Depth.5","PHY_cyano","DateTime.6","Depth.6","PHY_tchla"
"29",2020-01-02,"5.71122530155507",12.8799856017878,2020-01-02,"5.71122530155507",0.535447044755398,2020-01-02,"5.71122530155507",0.0636339912968311,2020-01-02,"5.71122530155507",0.067051575371496,2020-01-02,"5.71122530155507",19.8581532701314,2020-01-02,"5.71122530155507",0.97635893277458,2020-01-02,"5.71122530155507",1.26678899864311
"30",2020-01-02,"6.42512846424945",11.247297617758,2020-01-02,"6.42512846424945",0.532845043507473,2020-01-02,"6.42512846424945",0.0621082732290562,2020-01-02,"6.42512846424945",0.0683374521427773,2020-01-02,"6.42512846424945",19.3802374758837,2020-01-02,"6.42512846424945",0.971821108492179,2020-01-02,"6.42512846424945",1.24854221760538
"31",2020-01-02,"7.13903162694384",10.4562174408935,2020-01-02,"7.13903162694384",0.529851220286485,2020-01-02,"7.13903162694384",0.0497507706433018,2020-01-02,"7.13903162694384",0.0695700103315051,2020-01-02,"7.13903162694384",18.8134101468006,2020-01-02,"7.13903162694384",0.967643837788191,2020-01-02,"7.13903162694384",1.23248481170967
"32",2020-01-02,"7.85293478963822",10.1837704181168,2020-01-02,"7.85293478963822",0.527477547712698,2020-01-02,"7.85293478963822",0.0332775961122859,2020-01-02,"7.85293478963822",0.071388024541033,2020-01-02,"7.85293478963822",18.369080931366,2020-01-02,"7.85293478963822",0.964215139870821,2020-01-02,"7.85293478963822",1.21945239147409
"33",2020-01-02,"8.56683795233261",9.20246972783974,2020-01-02,"8.56683795233261",0.525316449898446,2020-01-02,"8.56683795233261",0.0292995564103279,2020-01-02,"8.56683795233261",0.074086567413842,2020-01-02,"8.56683795233261",17.9629423579406,2020-01-02,"8.56683795233261",0.962461571853415,2020-01-02,"8.56683795233261",1.20907999078117
"34",2020-01-02,"9.28074111502699",7.26652452777864,2020-01-02,"9.28074111502699",0.524052062411574,2020-01-02,"9.28074111502699",0.0289134038908511,2020-01-02,"9.28074111502699",0.0771516340498438,2020-01-02,"9.28074111502699",17.7289343132325,2020-01-02,"9.28074111502699",0.963849924386566,2020-01-02,"9.28074111502699",1.20145380557383
"35",2020-01-02,"9.99464427772137",4.46713913287136,2020-01-02,"9.99464427772137",0.526014430923285,2020-01-02,"9.99464427772137",0.026832846430771,2020-01-02,"9.99464427772137",0.0863017700191397,2020-01-02,"9.99464427772137",18.1328808286281,2020-01-02,"9.99464427772137",0.9690266629604,2020-01-02,"9.99464427772137",1.19684311923089
"36",2020-01-02,"10.7085474404158",4.46713913287136,2020-01-02,"10.7085474404158",0.526014430923285,2020-01-02,"10.7085474404158",0.0268327827948717,2020-01-02,"10.7085474404158",0.0864288648869516,2020-01-02,"10.7085474404158",18.1343953570094,2020-01-02,"10.7085474404158",0.9690266629604,2020-01-02,"10.7085474404158",1.19684311923089
"37",2020-01-02,"11.4224506031101",NA,2020-01-02,"11.4224506031101",NA,2020-01-02,"11.4224506031101",NA,2020-01-02,"11.4224506031101",NA,2020-01-02,"11.4224506031101",NA,2020-01-02,"11.4224506031101",NA,2020-01-02,"11.4224506031101",NA
"38",2020-01-02,"12.1363537658045",NA,2020-01-02,"12.1363537658045",NA,2020-01-02,"12.1363537658045",NA,2020-01-02,"12.1363537658045",NA,2020-01-02,"12.1363537658045",NA,2020-01-02,"12.1363537658045",NA,2020-01-02,"12.1363537658045",NA
"39",2020-01-02,"12.8502569284989",NA,2020-01-02,"12.8502569284989",NA,2020-01-02,"12.8502569284989",NA,2020-01-02,"12.8502569284989",NA,2020-01-02,"12.8502569284989",NA,2020-01-02,"12.8502569284989",NA,2020-01-02,"12.8502569284989",NA
"40",2020-01-02,"13.5641600911933",NA,2020-01-02,"13.5641600911933",NA,2020-01-02,"13.5641600911933",NA,2020-01-02,"13.5641600911933",NA,2020-01-02,"13.5641600911933",NA,2020-01-02,"13.5641600911933",NA,2020-01-02,"13.5641600911933",NA
"41",2020-01-03,"0",20.3885832450822,2020-01-03,"0",0,2020-01-03,"0",0.0524204185499926,2020-01-03,"0",0.0525580060420593,2020-01-03,"0",22.5185298287473,2020-01-03,"0",1.05185759097927,2020-01-03,"0",0
"42",2020-01-03,"0.713903162694384",20.3885832450822,2020-01-03,"0.713903162694384",0,2020-01-03,"0.713903162694384",0.052420364817077,2020-01-03,"0.713903162694384",0.0525174855937041,2020-01-03,"0.713903162694384",22.5205031820633,2020-01-03,"0.713903162694384",1.05540685090511,2020-01-03,"0.713903162694384",0
"43",2020-01-03,"1.42780632538877",20.3885832450822,2020-01-03,"1.42780632538877",0.432780448967445,2020-01-03,"1.42780632538877",0.0524203645528767,2020-01-03,"1.42780632538877",0.0525175033781519,2020-01-03,"1.42780632538877",22.5205891577472,2020-01-03,"1.42780632538877",1.05540685090511,2020-01-03,"1.42780632538877",1.46975519543367
"44",2020-01-03,"2.14170948808315",20.3885832450166,2020-01-03,"2.14170948808315",0.551190365045639,2020-01-03,"2.14170948808315",0.0524203628350901,2020-01-03,"2.14170948808315",0.0525295314831064,2020-01-03,"2.14170948808315",22.5209764082291,2020-01-03,"2.14170948808315",1.05540685090512,2020-01-03,"2.14170948808315",1.4745074996589
"45",2020-01-03,"2.85561265077754",20.3885830569083,2020-01-03,"2.85561265077754",0.551190365045639,2020-01-03,"2.85561265077754",0.0524203614700666,2020-01-03,"2.85561265077754",0.0525366816172133,2020-01-03,"2.85561265077754",22.5213217493044,2020-01-03,"2.85561265077754",1.05540685089513,2020-01-03,"2.85561265077754",1.4745074996589
"46",2020-01-03,"3.56951581347192",19.9306857504731,2020-01-03,"3.56951581347192",0.551190365044534,2020-01-03,"3.56951581347192",0.0552164407952911,2020-01-03,"3.56951581347192",0.0551573083080572,2020-01-03,"3.56951581347192",22.2776672690633,2020-01-03,"3.56951581347192",1.04413468272784,2020-01-03,"3.56951581347192",1.47450749964982
"47",2020-01-03,"4.2834189761663",16.3310742359065,2020-01-03,"4.2834189761663",0.551190365040628,2020-01-03,"4.2834189761663",0.0637555956356879,2020-01-03,"4.2834189761663",0.0652564510907236,2020-01-03,"4.2834189761663",20.9976453689102,2020-01-03,"4.2834189761663",0.991957798428448,2020-01-03,"4.2834189761663",1.47450749961764
"48",2020-01-03,"4.99732213886069",13.5036138376747,2020-01-03,"4.99732213886069",0.551190236517623,2020-01-03,"4.99732213886069",0.0626380498473871,2020-01-03,"4.99732213886069",0.0661367485721155,2020-01-03,"4.99732213886069",20.3270213338529,2020-01-03,"4.99732213886069",0.975738093348317,2020-01-03,"4.99732213886069",1.47450644262443
"49",2020-01-03,"5.71122530155507",11.7202362466308,2020-01-03,"5.71122530155507",0.545383522257808,2020-01-03,"5.71122530155507",0.0631457100746417,2020-01-03,"5.71122530155507",0.0675181302614672,2020-01-03,"5.71122530155507",19.8042896656316,2020-01-03,"5.71122530155507",0.964088064602265,2020-01-03,"5.71122530155507",1.42675718771088
"50",2020-01-03,"6.42512846424945",10.7539276804309,2020-01-03,"6.42512846424945",0.540292443842152,2020-01-03,"6.42512846424945",0.0399851980065072,2020-01-03,"6.42512846424945",0.0695709330405094,2020-01-03,"6.42512846424945",18.9176182892066,2020-01-03,"6.42512846424945",0.952838649387321,2020-01-03,"6.42512846424945",1.36482186019248
"51",2020-01-03,"7.13903162694384",10.5131156941965,2020-01-03,"7.13903162694384",0.535537730662511,2020-01-03,"7.13903162694384",0.0198390593764271,2020-01-03,"7.13903162694384",0.0714430890522495,2020-01-03,"7.13903162694384",18.4368075248228,2020-01-03,"7.13903162694384",0.947093986082954,2020-01-03,"7.13903162694384",1.29899118933613
"52",2020-01-03,"7.85293478963822",8.01828429602761,2020-01-03,"7.85293478963822",0.529776076551313,2020-01-03,"7.85293478963822",0.017226803343875,2020-01-03,"7.85293478963822",0.0786411188950667,2020-01-03,"7.85293478963822",17.9622876898688,2020-01-03,"7.85293478963822",0.946297674885957,2020-01-03,"7.85293478963822",1.24889807360133
"53",2020-01-03,"8.56683795233261",3.66367901664959,2020-01-03,"8.56683795233261",0.527995444056685,2020-01-03,"8.56683795233261",0.118044242764374,2020-01-03,"8.56683795233261",0.0832512132331794,2020-01-03,"8.56683795233261",16.53280176985,2020-01-03,"8.56683795233261",0.223249502872688,2020-01-03,"8.56683795233261",1.2331115970029
"54",2020-01-03,"9.28074111502699",3.66367901664959,2020-01-03,"9.28074111502699",0.524652371838494,2020-01-03,"9.28074111502699",0.118044242764374,2020-01-03,"9.28074111502699",0.0832512132331794,2020-01-03,"9.28074111502699",16.53280176985,2020-01-03,"9.28074111502699",0.223249502872688,2020-01-03,"9.28074111502699",1.20566097236712
"55",2020-01-03,"9.99464427772137",3.66367901664959,2020-01-03,"9.99464427772137",0.526333324115642,2020-01-03,"9.99464427772137",0.118044242764374,2020-01-03,"9.99464427772137",0.0832512132331794,2020-01-03,"9.99464427772137",16.53280176985,2020-01-03,"9.99464427772137",0.223249502872688,2020-01-03,"9.99464427772137",1.19497190112115
"56",2020-01-03,"10.7085474404158",3.66367901664959,2020-01-03,"10.7085474404158",0.526332720695541,2020-01-03,"10.7085474404158",0.118044242764374,2020-01-03,"10.7085474404158",0.0832512132331794,2020-01-03,"10.7085474404158",16.53280176985,2020-01-03,"10.7085474404158",0.223249502872688,2020-01-03,"10.7085474404158",1.19492399586112
"57",2020-01-03,"11.4224506031101",NA,2020-01-03,"11.4224506031101",NA,2020-01-03,"11.4224506031101",NA,2020-01-03,"11.4224506031101",NA,2020-01-03,"11.4224506031101",NA,2020-01-03,"11.4224506031101",NA,2020-01-03,"11.4224506031101",NA
"58",2020-01-03,"12.1363537658045",NA,2020-01-03,"12.1363537658045",NA,2020-01-03,"12.1363537658045",NA,2020-01-03,"12.1363537658045",NA,2020-01-03,"12.1363537658045",NA,2020-01-03,"12.1363537658045",NA,2020-01-03,"12.1363537658045",NA
"59",2020-01-03,"12.8502569284989",NA,2020-01-03,"12.8502569284989",NA,2020-01-03,"12.8502569284989",NA,2020-01-03,"12.8502569284989",NA,2020-01-03,"12.8502569284989",NA,2020-01-03,"12.8502569284989",NA,2020-01-03,"12.8502569284989",NA
"60",2020-01-03,"13.5641600911933",NA,2020-01-03,"13.5641600911933",NA,2020-01-03,"13.5641600911933",NA,2020-01-03,"13.5641600911933",NA,2020-01-03,"13.5641600911933",NA,2020-01-03,"13.5641600911933",NA,2020-01-03,"13.5641600911933",NA
"61",2020-01-03,"0",19.3427027239779,2020-01-03,"0",0.551363327073429,2020-01-03,"0",0.053520874026861,2020-01-03,"0",0.0523681935566376,2020-01-03,"0",22.9482266825351,2020-01-03,"0",1.00372998796821,2020-01-03,"0",1.43667050292911
"62",2020-01-03,"0.713903162694384",19.3427027239779,2020-01-03,"0.713903162694384",0.552914187045527,2020-01-03,"0.713903162694384",0.0535208195334711,2020-01-03,"0.713903162694384",0.0523280102084147,2020-01-03,"0.713903162694384",22.9500627806961,2020-01-03,"0.713903162694384",1.00726413440802,2020-01-03,"0.713903162694384",1.4428787079991
"63",2020-01-03,"1.42780632538877",19.34270272396,2020-01-03,"1.42780632538877",0.552914187045526,2020-01-03,"1.42780632538877",0.0535208193241897,2020-01-03,"1.42780632538877",0.0523280241451037,2020-01-03,"1.42780632538877",22.9501307914157,2020-01-03,"1.42780632538877",1.00726413440803,2020-01-03,"1.42780632538877",1.4428787079991
"64",2020-01-03,"2.14170948808315",19.3427026011009,2020-01-03,"2.14170948808315",0.55291418669813,2020-01-03,"2.14170948808315",0.0535208184460089,2020-01-03,"2.14170948808315",0.0523367743305965,2020-01-03,"2.14170948808315",22.9504571340202,2020-01-03,"2.14170948808315",1.00726413235421,2020-01-03,"2.14170948808315",1.44287870607007
"65",2020-01-03,"2.85561265077754",19.3426697851367,2020-01-03,"2.85561265077754",0.552914084309547,2020-01-03,"2.85561265077754",0.0535210011749327,2020-01-03,"2.85561265077754",0.052347377679755,2020-01-03,"2.85561265077754",22.9508325297116,2020-01-03,"2.85561265077754",1.00726352532245,2020-01-03,"2.85561265077754",1.44287813687756
"66",2020-01-03,"3.56951581347192",19.0060425856844,2020-01-03,"3.56951581347192",0.551690879324641,2020-01-03,"3.56951581347192",0.0556984388223093,2020-01-03,"3.56951581347192",0.0546472923974838,2020-01-03,"3.56951581347192",22.7164318138074,2020-01-03,"3.56951581347192",1.0000132229637,2020-01-03,"3.56951581347192",1.43608616813733
"67",2020-01-03,"4.2834189761663",15.8846952791303,2020-01-03,"4.2834189761663",0.544055336338448,2020-01-03,"4.2834189761663",0.0628605876572787,2020-01-03,"4.2834189761663",0.0649546843700816,2020-01-03,"4.2834189761663",21.2922352175816,2020-01-03,"4.2834189761663",0.960812753356181,2020-01-03,"4.2834189761663",1.38152063691809
"68",2020-01-03,"4.99732213886069",13.1901613827444,2020-01-03,"4.99732213886069",0.539793315588124,2020-01-03,"4.99732213886069",0.0616981626986301,2020-01-03,"4.99732213886069",0.0659833384532553,2020-01-03,"4.99732213886069",20.5596407097447,2020-01-03,"4.99732213886069",0.948279519176048,2020-01-03,"4.99732213886069",1.33221971730226
"69",2020-01-03,"5.71122530155507",11.8492577224684,2020-01-03,"5.71122530155507",0.536455453271773,2020-01-03,"5.71122530155507",0.0617125802917206,2020-01-03,"5.71122530155507",0.0672167840153539,2020-01-03,"5.71122530155507",19.9979007634836,2020-01-03,"5.71122530155507",0.938727818870071,2020-01-03,"5.71122530155507",1.28942265013984
"70",2020-01-03,"6.42512846424945",11.0009349236946,2020-01-03,"6.42512846424945",0.531519000602815,2020-01-03,"6.42512846424945",0.0356974015673569,2020-01-03,"6.42512846424945",0.06909019826948,2020-01-03,"6.42512846424945",19.1016377822146,2020-01-03,"6.42512846424945",0.929733399326662,2020-01-03,"6.42512846424945",1.2493997036316
"71",2020-01-03,"7.13903162694384",10.613205987616,2020-01-03,"7.13903162694384",0.528335967434974,2020-01-03,"7.13903162694384",0.013126449077793,2020-01-03,"7.13903162694384",0.0711691078061156,2020-01-03,"7.13903162694384",18.5255138996804,2020-01-03,"7.13903162694384",0.924036981180732,2020-01-03,"7.13903162694384",1.22383080610015
"72",2020-01-03,"7.85293478963822",8.62145709966223,2020-01-03,"7.85293478963822",0.525501390759535,2020-01-03,"7.85293478963822",0.013907277465136,2020-01-03,"7.85293478963822",0.0781262921133956,2020-01-03,"7.85293478963822",18.0431039014979,2020-01-03,"7.85293478963822",0.912316667557072,2020-01-03,"7.85293478963822",1.18352178297549
"73",2020-01-03,"8.56683795233261",5.33424047151346,2020-01-03,"8.56683795233261",0.515765629541397,2020-01-03,"8.56683795233261",0.112380513122087,2020-01-03,"8.56683795233261",0.0833075640531048,2020-01-03,"8.56683795233261",17.2159112936763,2020-01-03,"8.56683795233261",0.278169825632156,2020-01-03,"8.56683795233261",0.386449715374573
"74",2020-01-03,"9.28074111502699",4.91044258656404,2020-01-03,"9.28074111502699",0.514808618735132,2020-01-03,"9.28074111502699",0.117956020108662,2020-01-03,"9.28074111502699",0.0833099143652746,2020-01-03,"9.28074111502699",17.1453886562746,2020-01-03,"9.28074111502699",0.219989643671046,2020-01-03,"9.28074111502699",0.308984512885349
"75",2020-01-03,"9.99464427772137",4.91044258656404,2020-01-03,"9.99464427772137",0.514808618735132,2020-01-03,"9.99464427772137",0.117956019408466,2020-01-03,"9.99464427772137",0.0833101578590681,2020-01-03,"9.99464427772137",17.1454199223982,2020-01-03,"9.99464427772137",0.219989643671046,2020-01-03,"9.99464427772137",0.308984512885349
"76",2020-01-03,"10.7085474404158",4.91044258656404,2020-01-03,"10.7085474404158",0.514808618735132,2020-01-03,"10.7085474404158",0.117956013335656,2020-01-03,"10.7085474404158",0.0833122696837342,2020-01-03,"10.7085474404158",17.1456910938732,2020-01-03,"10.7085474404158",0.219989643671046,2020-01-03,"10.7085474404158",0.308984512885349
"77",2020-01-03,"11.4224506031101",NA,2020-01-03,"11.4224506031101",NA,2020-01-03,"11.4224506031101",NA,2020-01-03,"11.4224506031101",NA,2020-01-03,"11.4224506031101",NA,2020-01-03,"11.4224506031101",NA,2020-01-03,"11.4224506031101",NA
"78",2020-01-03,"12.1363537658045",NA,2020-01-03,"12.1363537658045",NA,2020-01-03,"12.1363537658045",NA,2020-01-03,"12.1363537658045",NA,2020-01-03,"12.1363537658045",NA,2020-01-03,"12.1363537658045",NA,2020-01-03,"12.1363537658045",NA
"79",2020-01-03,"12.8502569284989",NA,2020-01-03,"12.8502569284989",NA,2020-01-03,"12.8502569284989",NA,2020-01-03,"12.8502569284989",NA,2020-01-03,"12.8502569284989",NA,2020-01-03,"12.8502569284989",NA,2020-01-03,"12.8502569284989",NA
"80",2020-01-03,"13.5641600911933",NA,2020-01-03,"13.5641600911933",NA,2020-01-03,"13.5641600911933",NA,2020-01-03,"13.5641600911933",NA,2020-01-03,"13.5641600911933",NA,2020-01-03,"13.5641600911933",NA,2020-01-03,"13.5641600911933",NA
"81",2020-01-04,"0",18.6412679662459,2020-01-04,"0",0,2020-01-04,"0",0.0546275564427765,2020-01-04,"0",0.0522208296187815,2020-01-04,"0",23.3630946222983,2020-01-04,"0",1.02335884723425,2020-01-04,"0",0
"82",2020-01-04,"0.713903162694384",18.6412679662459,2020-01-04,"0.713903162694384",0.352111983728085,2020-01-04,"0.713903162694384",0.0546274935154053,2020-01-04,"0.713903162694384",0.0521806907650568,2020-01-04,"0.713903162694384",23.364856638552,2020-01-04,"0.713903162694384",1.02696092474985,2020-01-04,"0.713903162694384",0.992253269397141
"83",2020-01-04,"1.42780632538877",18.6412679661735,2020-01-04,"1.42780632538877",0.556440324418368,2020-01-04,"1.42780632538877",0.0546274931691114,2020-01-04,"1.42780632538877",0.0521807135128044,2020-01-04,"1.42780632538877",23.3649682778213,2020-01-04,"1.42780632538877",1.02696092474987,2020-01-04,"1.42780632538877",1.56048775740551
"84",2020-01-04,"2.14170948808315",18.6407936898411,2020-01-04,"2.14170948808315",0.556440324321701,2020-01-04,"2.14170948808315",0.0546300391922152,2020-01-04,"2.14170948808315",0.0521978987983262,2020-01-04,"2.14170948808315",23.3651011282935,2020-01-04,"2.14170948808315",1.02694409917653,2020-01-04,"2.14170948808315",1.56048775631608
"85",2020-01-04,"2.85561265077754",17.7538928231004,2020-01-04,"2.85561265077754",0.556440189067476,2020-01-04,"2.85561265077754",0.0597561336478808,2020-01-04,"2.85561265077754",0.058372801488685,2020-01-04,"2.85561265077754",22.674902561755,2020-01-04,"2.85561265077754",0.992582792066357,2020-01-04,"2.85561265077754",1.56048623259059
"86",2020-01-04,"3.56951581347192",13.6807723189377,2020-01-04,"3.56951581347192",0.556416558320365,2020-01-04,"3.56951581347192",0.0604717533572549,2020-01-04,"3.56951581347192",0.065447710858747,2020-01-04,"3.56951581347192",21.0475113555492,2020-01-04,"3.56951581347192",0.940642592974981,2020-01-04,"3.56951581347192",1.56021958631794
"87",2020-01-04,"4.2834189761663",11.9021408259084,2020-01-04,"4.2834189761663",0.545588332291374,2020-01-04,"4.2834189761663",0.059548996987456,2020-01-04,"4.2834189761663",0.0669762060709849,2020-01-04,"4.2834189761663",20.1599669384321,2020-01-04,"4.2834189761663",0.922048811592374,2020-01-04,"4.2834189761663",1.43306969815744
"88",2020-01-04,"4.99732213886069",10.9425764171441,2020-01-04,"4.99732213886069",0.540380099777905,2020-01-04,"4.99732213886069",0.017040107985999,2020-01-04,"4.99732213886069",0.0698525191775004,2020-01-04,"4.99732213886069",18.8889966384114,2020-01-04,"4.99732213886069",0.908145890828811,2020-01-04,"4.99732213886069",1.35323396710061
"89",2020-01-04,"5.71122530155507",7.71054720270896,2020-01-04,"5.71122530155507",0.534923177930925,2020-01-04,"5.71122530155507",0.0623189622766465,2020-01-04,"5.71122530155507",0.0818487041958289,2020-01-04,"5.71122530155507",18.064225057846,2020-01-04,"5.71122530155507",0.607608482784953,2020-01-04,"5.71122530155507",1.28412545329663
"90",2020-01-04,"6.42512846424945",4.41048706794015,2020-01-04,"6.42512846424945",0.530002137433031,2020-01-04,"6.42512846424945",0.141231129719899,2020-01-04,"6.42512846424945",0.150338942353623,2020-01-04,"6.42512846424945",5.4367490591391,2020-01-04,"6.42512846424945",0.149666992515878,2020-01-04,"6.42512846424945",1.24119124252927
"91",2020-01-04,"7.13903162694384",4.41048706794015,2020-01-04,"7.13903162694384",0.528792955528685,2020-01-04,"7.13903162694384",0.141231129719899,2020-01-04,"7.13903162694384",0.150338942353623,2020-01-04,"7.13903162694384",5.4367490591391,2020-01-04,"7.13903162694384",0.149666992515878,2020-01-04,"7.13903162694384",1.22831424376146
"92",2020-01-04,"7.85293478963822",4.41048706794015,2020-01-04,"7.85293478963822",0.523434515775661,2020-01-04,"7.85293478963822",0.141231129719899,2020-01-04,"7.85293478963822",0.150338942353623,2020-01-04,"7.85293478963822",5.4367490591391,2020-01-04,"7.85293478963822",0.149666992515878,2020-01-04,"7.85293478963822",0.863755055240034
"93",2020-01-04,"8.56683795233261",4.41048706794015,2020-01-04,"8.56683795233261",0.518087066245614,2020-01-04,"8.56683795233261",0.141231129719899,2020-01-04,"8.56683795233261",0.150338942353623,2020-01-04,"8.56683795233261",5.4367490591391,2020-01-04,"8.56683795233261",0.149666992515878,2020-01-04,"8.56683795233261",0.311947206560535
"94",2020-01-04,"9.28074111502699",4.41048706794015,2020-01-04,"9.28074111502699",0.518074682075171,2020-01-04,"9.28074111502699",0.141231129719899,2020-01-04,"9.28074111502699",0.150338942353623,2020-01-04,"9.28074111502699",5.4367490591391,2020-01-04,"9.28074111502699",0.149666992515878,2020-01-04,"9.28074111502699",0.310745661453234
"95",2020-01-04,"9.99464427772137",4.41048706794015,2020-01-04,"9.99464427772137",0.518074682075171,2020-01-04,"9.99464427772137",0.141231129719899,2020-01-04,"9.99464427772137",0.150338942353623,2020-01-04,"9.99464427772137",5.4367490591391,2020-01-04,"9.99464427772137",0.149666992515878,2020-01-04,"9.99464427772137",0.310745661453234
"96",2020-01-04,"10.7085474404158",4.41048706794015,2020-01-04,"10.7085474404158",0.518074682075171,2020-01-04,"10.7085474404158",0.141231129719899,2020-01-04,"10.7085474404158",0.150338942353623,2020-01-04,"10.7085474404158",5.4367490591391,2020-01-04,"10.7085474404158",0.149666992515878,2020-01-04,"10.7085474404158",0.310745661453234
"97",2020-01-04,"11.4224506031101",4.41048706794015,2020-01-04,"11.4224506031101",0.518074682075171,2020-01-04,"11.4224506031101",0.141231129719899,2020-01-04,"11.4224506031101",0.150338942353623,2020-01-04,"11.4224506031101",5.4367490591391,2020-01-04,"11.4224506031101",0.149666992515878,2020-01-04,"11.4224506031101",0.310745661453234
"98",2020-01-04,"12.1363537658045",NA,2020-01-04,"12.1363537658045",NA,2020-01-04,"12.1363537658045",NA,2020-01-04,"12.1363537658045",NA,2020-01-04,"12.1363537658045",NA,2020-01-04,"12.1363537658045",NA,2020-01-04,"12.1363537658045",NA
"99",2020-01-04,"12.8502569284989",NA,2020-01-04,"12.8502569284989",NA,2020-01-04,"12.8502569284989",NA,2020-01-04,"12.8502569284989",NA,2020-01-04,"12.8502569284989",NA,2020-01-04,"12.8502569284989",NA,2020-01-04,"12.8502569284989",NA
"100",2020-01-04,"13.5641600911933",NA,2020-01-04,"13.5641600911933",NA,2020-01-04,"13.5641600911933",NA,2020-01-04,"13.5641600911933",NA,2020-01-04,"13.5641600911933",NA,2020-01-04,"13.5641600911933",NA,2020-01-04,"13.5641600911933",NA
"101",2020-01-04,"0",17.8554429098971,2020-01-04,"0",0.4,2020-01-04,"0",0.0562116950792677,2020-01-04,"0",0.0526536875457215,2020-01-04,"0",23.6844586868597,2020-01-04,"0",0.977181769599469,2020-01-04,"0",1.51970351127423
"102",2020-01-04,"0.713903162694384",17.855442905573,2020-01-04,"0.713903162694384",0.557602997639328,2020-01-04,"0.713903162694384",0.0562116414759308,2020-01-04,"0.713903162694384",0.0526235321036795,2020-01-04,"0.713903162694384",23.685804978024,2020-01-04,"0.713903162694384",0.980211193927133,2020-01-04,"0.713903162694384",1.5255269254593
"103",2020-01-04,"1.42780632538877",17.8554145232989,2020-01-04,"1.42780632538877",0.557602902573583,2020-01-04,"1.42780632538877",0.0562117069276712,2020-01-04,"1.42780632538877",0.0526236628526707,2020-01-04,"1.42780632538877",23.6858372086655,2020-01-04,"1.42780632538877",0.980210687887695,2020-01-04,"1.42780632538877",1.52552608167224
"104",2020-01-04,"2.14170948808315",17.854332217562,2020-01-04,"2.14170948808315",0.557599225450106,2020-01-04,"2.14170948808315",0.0562142437487887,2020-01-04,"2.14170948808315",0.0526283642740321,2020-01-04,"2.14170948808315",23.6853498893344,2020-01-04,"2.14170948808315",0.980191073373816,2020-01-04,"2.14170948808315",1.52549338914506
"105",2020-01-04,"2.85561265077754",17.3308555974196,2020-01-04,"2.85561265077754",0.555776306547566,2020-01-04,"2.85561265077754",0.0574649030850201,2020-01-04,"2.85561265077754",0.0549673872414018,2020-01-04,"2.85561265077754",23.3523086878066,2020-01-04,"2.85561265077754",0.970496277634767,2020-01-04,"2.85561265077754",1.50933560137639
"106",2020-01-04,"3.56951581347192",13.5951402874569,2020-01-04,"3.56951581347192",0.544665870233807,2020-01-04,"3.56951581347192",0.0589428296782924,2020-01-04,"3.56951581347192",0.0647582549454219,2020-01-04,"3.56951581347192",21.3896722093738,2020-01-04,"3.56951581347192",0.918212204200936,2020-01-04,"3.56951581347192",1.39009350114634
"107",2020-01-04,"4.2834189761663",11.6573616493264,2020-01-04,"4.2834189761663",0.537730315534797,2020-01-04,"4.2834189761663",0.0494714227850366,2020-01-04,"4.2834189761663",0.0673899327562713,2020-01-04,"4.2834189761663",20.2199282915096,2020-01-04,"4.2834189761663",0.895967723738314,2020-01-04,"4.2834189761663",1.29913754001292
"108",2020-01-04,"4.99732213886069",10.4489827453775,2020-01-04,"4.99732213886069",0.531603513834442,2020-01-04,"4.99732213886069",0.0325737799058159,2020-01-04,"4.99732213886069",0.0710647537908006,2020-01-04,"4.99732213886069",19.2147824441315,2020-01-04,"4.99732213886069",0.844977928066208,2020-01-04,"4.99732213886069",1.1867852113592
"109",2020-01-04,"5.71122530155507",8.44681123369426,2020-01-04,"5.71122530155507",0.525705110423949,2020-01-04,"5.71122530155507",0.0594450375294276,2020-01-04,"5.71122530155507",0.0786534261855771,2020-01-04,"5.71122530155507",18.5635157169073,2020-01-04,"5.71122530155507",0.614721820282144,2020-01-04,"5.71122530155507",0.849535610553822
"110",2020-01-04,"6.42512846424945",5.2382665460742,2020-01-04,"6.42512846424945",0.437434034904001,2020-01-04,"6.42512846424945",0.140744837485849,2020-01-04,"6.42512846424945",0.150269283710685,2020-01-04,"6.42512846424945",5.59034622299693,2020-01-04,"6.42512846424945",0.149483129517611,2020-01-04,"6.42512846424945",0.22997190727643
"111",2020-01-04,"7.13903162694384",5.2382665460742,2020-01-04,"7.13903162694384",0.437419420363266,2020-01-04,"7.13903162694384",0.140744839122999,2020-01-04,"7.13903162694384",0.150269293927478,2020-01-04,"7.13903162694384",5.59033514300187,2020-01-04,"7.13903162694384",0.149038638229662,2020-01-04,"7.13903162694384",0.229238753449275
"112",2020-01-04,"7.85293478963822",5.2382665460742,2020-01-04,"7.85293478963822",0.437419420363266,2020-01-04,"7.85293478963822",0.140744837974597,2020-01-04,"7.85293478963822",0.150269330725703,2020-01-04,"7.85293478963822",5.59038102061061,2020-01-04,"7.85293478963822",0.149038638229662,2020-01-04,"7.85293478963822",0.229238753449275
